Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
25036,17,593,187,1
25052,17,590,205,1
25069,17,589,204,1
25086,17,591,197,1
25102,17,591,196,1
25119,17,587,201,1
25136,17,590,193,1
25152,17,587,190,1
25169,17,586,234,1
25185,17,578,322,4
25202,17,574,308,4
25219,17,578,330,4
25252,33,571,334,4
25269,17,573,315,4
25285,17,572,335,4
25302,17,573,324,4
25319,17,570,322,4
25335,17,570,331,4
25352,17,574,331,4
25368,17,569,337,4
25385,17,557,336,4
25402,17,568,342,4
25418,17,562,315,4
25435,17,565,324,4
25452,17,563,321,4
25468,17,563,329,4
25485,17,562,320,4
25502,17,565,315,4
25518,17,562,323,4
25535,17,516,338,4
25551,17,490,329,4
25568,17,481,310,4
25585,17,481,318,4
25601,17,481,309,4
25618,17,482,304,4
25635,17,484,308,4
25651,17,482,308,4
25668,17,482,309,4
25701,33,482,313,4
25718,17,483,320,4
25751,33,480,325,4
25768,17,482,326,4
25784,17,482,317,4
25801,17,487,320,4
25818,17,472,319,4
25834,17,471,346,4
25851,17,475,328,4
25868,17,468,335,4
25884,17,476,326,4
25901,17,475,327,4
25917,17,470,329,4
25934,17,471,320,4
25951,17,475,318,4
25967,17,475,327,4
25984,17,472,330,4
26001,17,470,321,4
26017,17,468,316,4
26034,17,470,338,4
26050,17,472,312,4
26067,17,467,334,4
26084,17,468,315,4
26100,17,469,334,4
26117,17,472,297,4
26134,17,470,321,4
26150,17,467,328,4
26167,17,465,336,4
26184,17,471,327,4
26200,17,471,322,4
26217,17,532,304,4
26233,17,575,297,4
26250,17,587,304,4
26267,17,588,318,4
26300,33,586,318,4
26333,33,591,303,4
26350,17,591,310,4
26383,33,571,642,3
26383,0,571,642,3
26516,133,501,822,0
26533,17,496,873,0
26550,17,497,701,3
26566,17,506,560,3
26583,17,516,462,3
26599,17,513,359,4
26616,17,518,299,4
26633,17,519,266,0
26649,17,517,331,4
26666,17,524,362,4
26683,17,526,353,4
26699,17,530,258,1
26716,17,507,579,3
26733,17,492,933,0
26949,216,575,549,3
26965,17,555,395,2
26982,17,547,294,4
26999,17,552,226,1
27015,17,548,173,1
27032,17,551,273,0
27049,17,547,268,0
27065,17,551,259,1
27082,17,549,260,0
27098,17,554,251,1
27115,17,552,260,0
27132,17,551,262,0
27148,17,554,272,0
27165,17,551,253,1
27182,17,552,253,1
27198,17,550,246,1
27215,17,552,261,0
27232,17,553,307,4
27248,17,551,333,4
27265,17,550,333,4
27281,17,554,317,4
27298,17,553,312,4
27315,17,551,326,4
27331,17,550,323,4
27348,17,552,330,4
27365,17,549,324,4
27381,17,550,307,4
27398,17,550,334,4
27415,17,550,336,4
27431,17,550,333,4
27448,17,547,334,4
27464,17,548,314,4
27481,17,550,326,4
27498,17,548,330,4
27514,17,550,311,4
27531,17,552,324,4
27548,17,549,335,4
27564,17,551,313,4
27581,17,548,299,4
27598,17,555,311,4
27614,17,571,311,4
27631,17,567,312,4
27647,17,570,310,4
27664,17,572,320,4
27681,17,569,305,4
27697,17,572,305,4
27714,17,569,310,4
27731,17,569,322,4
27747,17,569,306,4
27764,17,594,290,4
27781,17,595,297,4
27797,17,598,294,4
27814,17,598,289,4
27830,17,599,297,4
27847,17,600,290,4
27864,17,598,307,4
27880,17,601,293,4
27897,17,597,302,4
27914,17,597,300,4
27930,17,598,298,4
27947,17,598,303,4
27964,17,602,299,4
27980,17,602,285,0
27997,17,597,291,4
28013,17,597,310,4
28030,17,597,308,4
28047,17,596,301,4
28063,17,598,316,4
28080,17,602,268,0
28097,17,602,235,1
28113,17,603,214,1
28130,17,606,207,1
28147,17,606,195,1
28163,17,608,188,1
28180,17,606,185,1
28196,17,606,211,1
28213,17,606,199,1
28230,17,605,209,1
28246,17,606,225,1
28263,17,609,205,1
28280,17,606,208,1
28296,17,606,199,1
28313,17,609,207,1
28329,17,606,200,1
28346,17,595,181,1
28363,17,590,157,1
28379,17,579,137,1
28396,17,583,140,1
28413,17,582,130,0
28429,17,582,127,0
28446,17,584,127,0
28463,17,585,141,1
28479,17,581,131,0
28496,17,584,118,0
28512,17,583,136,1
28529,17,582,135,1
28546,17,583,122,0
28562,17,581,116,0
28579,17,583,132,0
28596,17,582,130,0
28612,17,583,115,0
28629,17,580,142,1
28646,17,579,145,1
28662,17,578,151,1
28679,17,579,134,1
28695,17,576,141,1
28712,17,577,128,0
28729,17,578,132,0
28745,17,577,153,1
28762,17,576,152,1
28779,17,575,156,1
28795,17,576,139,1
28812,17,576,136,1
28829,17,574,127,0
28845,17,576,151,1
28862,17,583,130,0
28878,17,573,140,1
28895,17,576,153,1
28912,17,574,150,1
28928,17,580,138,1
28945,17,580,134,1
28962,17,577,154,1
28978,17,573,156,1
28995,17,613,145,1
29012,17,654,154,1
29028,17,677,177,1
29045,17,673,176,1
29061,17,677,158,1
29078,17,676,176,1
29095,17,677,142,1
29111,17,676,174,1
29128,17,672,175,1
29145,17,676,176,1
29161,17,677,177,1
29178,17,676,174,1
29195,17,676,185,1
29211,17,673,173,1
29228,17,679,169,1
29244,17,675,180,1
29261,17,628,611,3
29461,200,528,858,0
29477,17,524,705,3
29494,17,518,577,3
29511,17,546,462,3
29527,17,546,393,2
29544,17,542,304,4
29560,17,546,282,0
29577,17,548,266,0
29594,17,547,354,4
29610,17,545,347,4
29627,17,547,339,4
29644,17,549,348,4
29660,17,553,343,4
29677,17,551,340,4
29694,17,547,345,4
29710,17,549,347,4
29727,17,561,330,4
29743,17,580,336,4
29760,17,585,329,4
29777,17,586,315,4
29793,17,584,323,4
29810,17,589,324,4
29827,17,587,340,4
29843,17,579,303,4
29860,17,523,331,4
29877,17,547,772,0
30043,166,544,634,3
30060,17,536,483,3
30076,17,586,551,3
30093,17,571,428,3
30109,17,580,307,4
30126,17,579,226,1
30143,17,577,269,0
30159,17,577,285,0
30176,17,580,278,0
30193,17,579,291,4
30209,17,566,313,4
30226,17,508,322,4
30243,17,487,328,4
30259,17,491,309,4
30276,17,488,318,4
30292,17,485,332,4
30309,17,480,339,4
30326,17,486,310,4
30342,17,470,326,4
30359,17,481,320,4
30376,17,487,310,4
30392,17,487,326,4
30409,17,486,312,4
30426,17,486,321,4
30442,17,480,310,4
30459,17,483,321,4
30475,17,487,322,4
30492,17,481,321,4
30509,17,487,318,4
30525,17,490,308,4
30542,17,536,341,4
30559,17,532,338,4
30575,17,543,345,4
30592,17,539,340,4
30608,17,536,345,4
30625,17,540,338,4
30642,17,529,350,4
30658,17,537,333,4
30675,17,540,344,4
30692,17,532,353,4
30708,17,540,350,4
30725,17,528,347,4
30742,17,537,354,4
30758,17,537,362,4
30775,17,525,348,4
30791,17,535,350,4
30808,17,532,363,4
30825,17,533,363,4
30841,17,528,344,4
30858,17,527,354,4
30875,17,537,356,4
30891,17,536,353,4
30908,17,529,358,4
30925,17,529,349,4
30941,17,534,361,4
30958,17,524,358,4
30974,17,533,339,4
30991,17,536,344,4
31008,17,524,351,4
31024,17,530,342,4
31041,17,551,357,4
31058,17,553,342,4
31074,17,556,353,4
31091,17,555,335,4
31108,17,558,348,4
31124,17,559,337,4
31141,17,560,342,4
31157,17,561,343,4
31174,17,554,354,4
31191,17,561,349,4
31207,17,556,345,4
31224,17,559,343,4
31241,17,557,343,4
31257,17,555,350,4
31291,33,550,267,0
31307,17,551,279,0
31324,17,551,264,0
31340,17,553,267,0
31357,17,551,262,0
31374,17,553,281,0
31390,17,550,270,0
31407,17,553,253,1
31424,17,551,267,0
31440,17,553,260,0
31457,17,554,263,0
31474,17,550,267,0
31490,17,553,271,0
31507,17,556,259,1
31523,17,553,268,0
31540,17,552,269,0
31557,17,554,249,1
31573,17,557,266,0
31590,17,561,276,0
31607,17,594,278,0
31623,17,587,291,4
31640,17,592,292,4
31656,17,593,304,4
31673,17,589,297,4
31690,17,593,299,4
31706,17,590,301,4
31723,17,592,273,0
31740,17,592,275,0
31756,17,589,276,0
31773,17,592,284,0
31790,17,594,291,4
31806,17,614,316,0
31823,17,607,312,4
31839,17,613,312,0
31856,17,612,314,4
31873,17,612,317,4
31889,17,616,316,0
31906,17,611,324,4
31923,17,612,305,4
31939,17,612,317,4
31956,17,612,314,4
31973,17,615,302,0
31989,17,612,322,4
32006,17,616,320,0
32022,17,614,309,0
32039,17,611,306,4
32056,17,606,319,4
32072,17,611,309,4
32089,17,634,361,0
32106,17,642,422,3
32122,17,653,465,3
32139,17,649,450,3
32156,17,651,451,3
32172,17,648,455,3
32189,17,648,449,3
32205,17,647,450,3
32222,17,644,458,3
32239,17,645,459,3
32255,17,645,460,3
32272,17,645,467,3
32289,17,644,458,3
32305,17,642,444,3
32322,17,645,450,3
32339,17,644,443,3
32355,17,644,454,3
32372,17,644,461,3
32388,17,644,479,3
32405,17,643,464,3
32422,17,642,446,3
32438,17,647,461,3
32455,17,666,464,3
32472,17,666,455,3
32488,17,666,476,3
32505,17,664,458,3
32522,17,667,455,3
32538,17,663,473,3
32555,17,665,466,3
32571,17,665,461,3
32588,17,665,463,3
32605,17,666,453,3
32621,17,679,472,3
32638,17,661,464,3
32655,17,663,465,3
32671,17,668,471,3
32688,17,664,475,3
32705,17,661,456,3
32721,17,666,465,3
32738,17,665,473,3
32754,17,660,446,3
32771,17,662,475,3
32788,17,670,471,3
32804,17,664,462,3
32821,17,580,416,2
32838,17,551,361,4
32854,17,522,331,4
32871,17,530,307,4
32887,17,526,294,4
32904,17,534,280,0
32921,17,532,290,4
32937,17,534,303,4
32954,17,534,319,4
32971,17,531,311,4
32987,17,531,302,4
33004,17,532,293,4
33021,17,531,281,0
33037,17,527,245,1
33054,17,528,217,1
33070,17,530,167,1
33087,17,536,152,1
33104,17,537,160,1
33120,17,538,159,1
33137,17,538,145,1
33154,17,538,150,1
33170,17,536,165,1
33187,17,539,122,0
33204,17,539,158,1
33220,17,535,160,1
33237,17,538,153,1
33253,17,538,155,1
33270,17,533,163,1
33287,17,584,128,0
33303,17,596,94,0
33320,17,595,96,0
33337,17,598,105,0
33353,17,598,100,0
33370,17,597,99,0
33387,17,597,101,0
33403,17,596,104,0
33420,17,597,90,0
33436,17,597,98,0
33453,17,597,85,0
33470,17,595,108,0
33486,17,597,90,0
33503,17,596,84,0
33520,17,595,97,0
33536,17,596,91,0
33553,17,594,106,0
33570,17,594,111,0
33586,17,595,101,0
33603,17,594,109,0
33619,17,590,96,0
33636,17,596,80,0
33653,17,592,108,0
33669,17,592,113,0
33686,17,593,114,0
33703,17,568,196,1
33719,17,569,271,0
33736,17,565,310,4
33753,17,557,317,4
33769,17,556,302,4
33786,17,554,306,4
33802,17,555,327,4
33819,17,559,307,4
33836,17,555,328,4
33852,17,557,317,4
33869,17,558,320,4
33886,17,558,329,4
33902,17,557,331,4
33919,17,560,318,4
33936,17,559,314,4
33952,17,565,315,4
33969,17,559,302,4
33985,17,558,316,4
34002,17,559,320,4
34019,17,556,305,4
34035,17,556,309,4
34052,17,560,296,4
34069,17,560,292,4
34085,17,560,291,4
34102,17,561,308,4
34118,17,563,293,4
34135,17,558,307,4
34152,17,558,314,4
34168,17,557,313,4
34185,17,564,301,4
34202,17,559,310,4
34218,17,561,306,4
34235,17,575,405,2
34252,17,506,653,3
34484,233,497,764,3
34501,17,491,628,3
34518,17,507,678,3
34534,17,509,567,3
34551,17,517,467,3
34568,17,522,395,2
34584,17,518,317,4
34601,17,518,278,0
34618,17,526,279,0
34634,17,527,306,4
34651,17,527,312,4
34667,17,524,337,4
34684,17,526,347,4
34701,17,526,340,4
34717,17,524,342,4
34734,17,526,263,0
34751,17,524,392,2
34767,17,566,439,3
35100,333,490,543,3
35117,17,536,473,3
35133,17,536,330,4
35150,17,530,254,1
35166,17,533,313,4
35183,17,533,318,4
35200,17,536,317,4
35216,17,538,304,4
35233,17,534,312,4
35250,17,534,308,4
35266,17,537,316,4
35283,17,534,324,4
35300,17,537,311,4
35316,17,541,293,4
35333,17,538,314,4
35349,17,542,309,4
35366,17,540,291,4
35383,17,539,307,4
35399,17,545,302,4
35416,17,538,317,4
35433,17,537,297,4
35449,17,541,297,4
35466,17,541,312,4
35483,17,541,299,4
35499,17,539,292,4
35516,17,540,303,4
35532,17,539,299,4
35549,17,542,294,4
35566,17,541,298,4
35582,17,541,298,4
35599,17,541,289,4
35616,17,544,291,4
35632,17,544,275,0
35649,17,541,280,0
35666,17,546,283,0
35682,17,568,285,0
35699,17,560,290,4
35715,17,568,290,4
35732,17,564,296,4
35749,17,565,280,0
35765,17,567,289,4
35782,17,566,298,4
35799,17,568,296,4
35815,17,566,304,4
35832,17,568,280,0
35849,17,566,288,4
35865,17,548,398,2
35882,17,554,438,3
35898,17,547,430,3
35915,17,540,453,3
35932,17,546,437,3
35948,17,541,450,3
35965,17,538,434,3
35982,17,539,440,3
35998,17,534,439,3
36015,17,537,441,3
36032,17,538,441,3
36048,17,548,425,3
36065,17,539,436,3
36081,17,541,442,3
36098,17,537,444,3
36115,17,529,453,3
36131,17,538,439,3
36148,17,543,438,3
36165,17,547,436,3
36181,17,537,438,3
36198,17,537,416,2
36215,17,541,436,3
36231,17,538,438,3
36248,17,534,414,2
36264,17,537,415,2
36281,17,540,338,4
36298,17,543,305,4
36314,17,547,301,4
36331,17,547,318,4
36348,17,544,313,4
36364,17,547,305,4
36381,17,548,322,4
36397,17,547,312,4
36414,17,548,306,4
36431,17,545,320,4
36447,17,548,310,4
36464,17,546,306,4
36481,17,547,317,4
36497,17,524,321,4
36514,17,517,300,4
36531,17,512,326,4
36547,17,507,318,4
36564,17,512,318,4
36580,17,511,319,4
36597,17,510,316,4
36614,17,506,323,4
36630,17,511,306,4
36647,17,507,305,4
36664,17,512,320,4
36680,17,505,322,4
36697,17,505,323,4
36714,17,510,317,4
36730,17,509,315,4
36747,17,512,325,4
36763,17,510,317,4
36780,17,509,325,4
36797,17,527,318,4
36813,17,567,316,4
36830,17,572,294,4
36863,33,575,311,4
36880,17,577,310,4
36897,17,579,312,4
36913,17,572,308,4
36946,33,580,289,4
36963,17,576,298,4
36980,17,576,299,4
36996,17,575,311,4
37013,17,575,314,4
37030,17,573,323,4
37046,17,575,311,4
37063,17,589,308,4
37080,17,594,310,4
37096,17,590,327,4
37113,17,591,297,4
37129,17,592,306,4
37146,17,594,303,4
37163,17,593,291,4
37179,17,591,298,4
37196,17,591,311,4
37213,17,593,305,4
37229,17,584,289,4
37246,17,594,294,4
37263,17,595,297,4
37279,17,591,319,4
37296,17,592,302,4
37312,17,595,323,4
37329,17,598,292,4
37346,17,596,328,4
37362,17,594,295,4
37379,17,594,325,4
37396,17,594,309,4
37412,17,592,314,4
37429,17,591,322,4
37445,17,597,327,4
37462,17,597,319,4
37479,17,592,332,4
37495,17,596,314,4
37512,17,591,329,4
37529,17,593,323,4
37545,17,597,299,4
37562,17,590,336,4
37579,17,576,390,2
37595,17,565,413,2
37612,17,569,412,2
37628,17,565,419,5
37645,17,567,409,2
37662,17,564,411,2
37678,17,563,434,3
37695,17,563,413,2
37712,17,565,413,2
37728,17,565,413,2
37745,17,564,427,3
37762,17,567,413,2
37778,17,545,457,3
37795,17,544,460,3
37811,17,543,473,3
37828,17,546,460,3
37845,17,543,467,3
37861,17,545,444,3
37878,17,541,469,3
37895,17,543,465,3
37911,17,542,457,3
37928,17,543,465,3
37945,17,544,458,3
37961,17,543,448,3
37978,17,544,460,3
37994,17,545,455,3
38011,17,543,478,3
38028,17,541,464,3
38044,17,541,462,3
38061,17,543,447,3
38078,17,552,367,2
38094,17,561,352,4
38111,17,565,338,4
38128,17,569,311,4
38144,17,568,330,4
38161,17,568,320,4
38177,17,567,323,4
38194,17,568,334,4
38211,17,568,326,4
38227,17,559,335,4
38244,17,570,320,4
38261,17,568,328,4
38277,17,571,319,4
38294,17,596,298,4
38311,17,590,316,4
38327,17,591,308,4
38344,17,593,307,4
38360,17,595,314,4
38377,17,596,303,4
38394,17,590,287,0
38410,17,592,298,4
38427,17,592,308,4
38444,17,596,301,4
38460,17,596,300,4
38477,17,593,312,4
38494,17,595,299,4
38510,17,593,316,4
38527,17,592,309,4
38543,17,594,287,0
38560,17,594,302,4
38577,17,593,300,4
38610,33,568,338,4
38627,17,561,357,4
38643,17,559,351,4
38660,17,556,361,4
38676,17,558,353,4
38693,17,555,363,4
38710,17,555,351,4
38726,17,558,340,4
38743,17,555,340,4
38760,17,554,342,4
38776,17,555,338,4
38793,17,561,344,4
38810,17,538,378,2
38826,17,534,371,2
38843,17,532,380,2
38859,17,534,369,2
38876,17,538,383,2
38893,17,542,366,2
38909,17,536,374,2
38926,17,546,376,2
38943,17,533,366,2
38959,17,538,354,4
38993,33,538,359,4
39009,17,535,375,2
39026,17,540,374,2
39042,17,529,361,4
39059,17,528,368,2
39076,17,544,365,2
39109,33,535,355,4
39126,17,536,377,2
39142,17,537,378,2
39159,17,543,363,4
39176,17,538,376,2
39192,17,544,372,2
39209,17,538,380,2
39225,17,539,374,2
39242,17,537,375,2
39259,17,541,372,2
39275,17,543,375,2
39292,17,545,368,2
39309,17,540,376,2
39325,17,539,365,2
39342,17,537,384,2
39359,17,543,380,2
39375,17,538,382,2
39392,17,538,388,2
39408,17,538,388,2
39425,17,538,381,2
39442,17,530,370,2
39458,17,540,376,2
39475,17,540,380,2
39492,17,537,383,2
39508,17,536,384,2
39525,17,536,390,2
39542,17,537,382,2
39558,17,539,382,2
39575,17,540,363,4
39591,17,543,344,4
39608,17,547,359,4
39625,17,545,342,4
39641,17,543,355,4
39658,17,544,349,4
39675,17,545,358,4
39691,17,548,347,4
39708,17,582,321,4
39741,33,597,284,0
39741,0,597,284,0
39758,17,597,273,0
39774,17,595,303,4
39808,33,595,268,0
39824,17,596,287,0
39841,17,601,276,0
39858,17,596,280,0
39874,17,596,282,0
39891,17,595,289,4
39907,17,600,285,0
39924,17,595,307,4
39941,17,595,301,4
39957,17,596,287,0
39974,17,598,296,4
39991,17,598,283,0
40007,17,600,270,0
40024,17,598,281,0
40041,17,596,289,4
40057,17,596,299,4
40074,17,596,291,4
40090,17,626,307,0
40107,17,625,320,0
40124,17,628,309,0
40140,17,630,336,0
40157,17,619,313,0
40174,17,621,296,0
40190,17,620,303,0
40207,17,616,315,0
40224,17,617,308,0
40240,17,617,309,0
40257,17,624,306,0
40273,17,622,320,0
40290,17,622,311,0
40307,17,626,312,0
40323,17,626,315,0
40340,17,648,298,0
40357,17,672,270,0
40373,17,695,273,0
40390,17,695,267,0
40407,17,695,257,1
40423,17,696,256,1
40440,17,696,255,1
40456,17,694,263,0
40473,17,694,265,0
40490,17,694,256,1
40506,17,695,261,0
40523,17,693,240,1
40540,17,699,197,1
40556,17,670,536,3
40789,233,572,646,3
40806,17,602,757,3
40822,17,598,573,3
40839,17,598,434,3
40856,17,593,319,4
40872,17,590,242,1
40889,17,598,275,0
40906,17,595,292,4
40922,17,598,290,4
40939,17,600,294,4
40955,17,598,282,0
40972,17,599,283,0
40989,17,601,276,0
41005,17,600,334,4
41022,17,604,315,4
41039,17,599,324,4
41055,17,598,329,4
41072,17,603,319,4
41089,17,600,317,4
41105,17,604,311,4
41122,17,599,303,4
41138,17,604,309,4
41155,17,591,317,4
41172,17,601,292,4
41205,33,605,317,4
41222,17,602,629,3
41388,166,503,640,3
41405,17,519,655,3
41421,17,556,473,3
41438,17,546,337,4
41455,17,540,236,1
41471,17,548,276,0
41488,17,546,273,0
41504,17,549,275,0
41521,17,547,272,0
41538,17,544,280,0
41554,17,549,288,4
41571,17,551,260,0
41588,17,539,285,0
41604,17,548,276,0
41621,17,551,273,0
41638,17,547,276,0
41654,17,540,274,0
41671,17,547,280,0
41687,17,542,266,0
41704,17,546,277,0
41721,17,543,273,0
41737,17,545,265,0
41754,17,545,272,0
41771,17,543,279,0
41787,17,543,258,1
41804,17,541,253,1
41821,17,541,271,0
41837,17,539,275,0
41854,17,538,234,1
41870,17,541,372,2
41887,17,516,510,3
41904,17,496,678,3
41920,17,526,707,3
41937,17,512,689,3
41954,17,524,666,3
41970,17,522,639,3
41987,17,576,651,3
42003,17,581,697,3
42020,17,590,729,3
42037,17,556,714,3
42053,17,563,625,3
42070,17,551,494,3
42087,17,574,354,4
42103,17,565,252,1
42120,17,573,167,1
42137,17,571,251,1
42153,17,570,261,0
42170,17,572,254,1
42186,17,574,265,0
42203,17,573,262,0
42220,17,575,249,1
42236,17,576,244,1
42253,17,574,244,1
42270,17,573,232,1
42286,17,575,252,1
42303,17,572,302,4
42503,200,571,615,3
42519,17,587,417,2
42536,17,589,291,4
42552,17,578,184,1
42569,17,589,243,1
42586,17,588,253,1
42602,17,590,249,1
42619,17,590,225,1
42636,17,591,229,1
42652,17,591,250,1
42669,17,591,234,1
42686,17,591,236,1
42702,17,588,244,1
42719,17,578,277,0
42735,17,540,323,4
42752,17,537,359,4
42769,17,533,374,2
42785,17,540,375,2
42802,17,535,367,2
42819,17,539,352,4
42835,17,532,361,4
42852,17,532,371,2
42869,17,534,364,4
42885,17,535,366,2
42902,17,534,368,2
42918,17,537,385,2
42935,17,539,352,4
42952,17,538,361,4
42968,17,538,363,4
42985,17,539,347,4
43002,17,542,341,4
43018,17,536,361,4
43035,17,535,351,4
43052,17,534,343,4
43068,17,535,348,4
43085,17,535,358,4
43101,17,539,357,4
43118,17,536,371,2
43135,17,536,358,4
43151,17,534,360,4
43168,17,537,353,4
43185,17,534,354,4
43201,17,535,366,2
43218,17,536,352,4
43234,17,540,364,4
43251,17,540,349,4
43268,17,534,361,4
43284,17,539,339,4
43301,17,534,355,4
43318,17,539,342,4
43334,17,536,355,4
43351,17,535,368,2
43368,17,537,364,4
43384,17,532,357,4
43401,17,536,356,4
43417,17,531,364,4
43434,17,534,375,2
43451,17,534,361,4
43467,17,531,376,2
43484,17,556,330,4
43501,17,558,302,4
43517,17,563,291,4
43534,17,563,301,4
43551,17,565,299,4
43567,17,562,297,4
43584,17,565,283,0
43600,17,562,289,4
43617,17,567,279,0
43634,17,566,286,0
43650,17,566,295,4
43667,17,564,307,4
43684,17,565,299,4
43700,17,567,301,4
43717,17,566,293,4
43734,17,564,295,4
43750,17,568,280,0
43767,17,600,297,4
43783,17,597,302,4
43800,17,598,301,4
43817,17,600,291,4
43833,17,601,300,4
43850,17,599,307,4
43867,17,599,293,4
43883,17,599,305,4
43900,17,599,293,4
43917,17,599,300,4
43933,17,597,307,4
43950,17,599,287,0
43966,17,596,302,4
43983,17,596,304,4
44000,17,595,316,4
44016,17,599,296,4
44033,17,601,304,4
44050,17,596,299,4
44066,17,598,294,4
44083,17,598,296,4
44100,17,595,315,4
44116,17,594,311,4
44133,17,593,313,4
44149,17,596,292,4
44166,17,594,294,4
44183,17,534,506,3
44366,183,588,525,3
44382,17,597,383,2
44399,17,594,258,1
44416,17,596,177,1
44432,17,597,141,1
44449,17,598,184,1
44465,17,594,222,1
44482,17,596,219,1
44499,17,599,186,1
44515,17,598,218,1
44532,17,598,202,1
44549,17,596,204,1
44565,17,598,209,1
44582,17,600,196,1
44599,17,597,240,1
44615,17,599,218,1
44632,17,594,218,1
44648,17,591,736,3
44998,349,428,717,3
45014,17,505,532,3
45031,17,502,409,2
45048,17,519,302,4
45064,17,520,343,4
45081,17,520,359,4
45098,17,521,365,2
45114,17,528,361,4
45131,17,518,372,2
45148,17,521,367,2
45164,17,517,359,4
45181,17,519,342,4
45197,17,511,361,4
45214,17,517,353,4
45231,17,518,360,4
45247,17,525,348,4
45264,17,514,352,4
45281,17,563,310,4
45297,17,586,290,4
45314,17,590,276,0
45331,17,591,286,0
45347,17,594,276,0
45364,17,592,303,4
45380,17,591,282,0
45397,17,594,290,4
45414,17,591,288,4
45430,17,594,283,0
45447,17,595,269,0
45464,17,596,267,0
45480,17,592,294,4
45497,17,596,281,0
45513,17,596,277,0
45530,17,597,273,0
45547,17,591,296,4
45563,17,589,282,0
45580,17,595,283,0
45597,17,596,278,0
45613,17,596,280,0
45630,17,595,274,0
45647,17,598,276,0
45663,17,595,297,4
45680,17,597,276,0
45696,17,592,293,4
45713,17,544,277,0
45730,17,448,372,2
45929,200,445,521,3
45946,17,439,416,2
45963,17,460,598,3
45979,17,484,460,3
45996,17,497,386,2
46013,17,494,321,4
46029,17,495,304,4
46046,17,493,266,0
46062,17,493,264,0
46079,17,495,282,0
46096,17,486,271,0
46112,17,432,246,1
46129,17,406,354,0
46146,17,399,331,0
46162,17,401,328,0
46179,17,403,315,0
46196,17,403,334,0
46212,17,405,324,0
46229,17,404,326,0
46245,17,404,342,0
46262,17,406,340,0
46279,17,407,333,0
46295,17,407,338,0
46312,17,413,260,0
46329,17,397,586,3
46528,200,470,698,3
46545,17,515,535,3
46562,17,530,419,5
