Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
22241,17,489,358,4
22258,17,496,355,4
22274,17,496,315,4
22291,17,496,326,4
22308,17,496,327,4
22324,17,491,317,4
22341,17,495,325,4
22358,17,486,353,4
22374,17,492,327,4
22391,17,496,315,4
22407,17,493,328,4
22424,17,492,330,4
22441,17,487,341,4
22457,17,486,339,4
22474,17,488,337,4
22491,17,486,311,4
22507,17,486,340,4
22524,17,484,331,4
22540,17,487,328,4
22557,17,485,333,4
22574,17,484,328,4
22590,17,483,317,4
22607,17,485,337,4
22624,17,526,368,2
22640,17,539,382,2
22657,17,542,394,2
22674,17,543,389,2
22690,17,543,393,2
22707,17,546,372,2
22723,17,548,375,2
22740,17,547,364,4
22757,17,545,364,4
22773,17,539,362,4
22790,17,547,369,2
22807,17,542,363,4
22823,17,528,385,2
22840,17,540,357,4
22857,17,544,347,4
22873,17,534,368,2
22890,17,543,360,4
22906,17,539,360,4
22923,17,544,362,4
22940,17,530,386,2
22956,17,536,381,2
22973,17,529,373,2
23023,50,536,382,2
23040,17,541,361,4
23056,17,541,355,4
23073,17,545,369,2
23089,17,547,362,4
23106,17,542,368,2
23123,17,542,356,4
23139,17,544,369,2
23156,17,542,352,4
23173,17,542,345,4
23189,17,544,382,2
23206,17,541,356,4
23223,17,538,352,4
23239,17,544,348,4
23256,17,538,388,2
23272,17,544,363,4
23289,17,535,383,2
23306,17,539,334,4
23322,17,537,381,2
23339,17,537,355,4
23356,17,539,351,4
23372,17,539,377,2
23389,17,537,396,2
23406,17,534,391,2
23422,17,535,382,2
23439,17,539,363,4
23455,17,538,366,2
23472,17,536,350,4
23489,17,538,372,2
23505,17,465,320,4
23522,17,440,285,0
23539,17,439,338,4
23572,33,444,300,4
23572,0,444,300,4
23588,17,445,304,4
23605,17,442,314,4
23622,17,442,313,4
23638,17,439,309,4
23655,17,445,321,4
23672,17,441,299,4
23688,17,436,318,4
23705,17,435,302,4
23722,17,449,304,4
23738,17,461,315,4
23755,17,450,320,4
23771,17,458,302,4
23788,17,462,305,4
23805,17,454,332,4
23821,17,459,309,4
23838,17,451,326,4
23855,17,459,332,4
23871,17,462,318,4
23888,17,456,324,4
23905,17,445,312,4
23921,17,458,315,4
23938,17,508,399,2
23954,17,520,423,3
23971,17,519,411,2
23988,17,524,427,3
24004,17,521,455,3
24021,17,518,431,3
24038,17,521,427,3
24054,17,524,413,2
24071,17,526,410,2
24088,17,525,431,3
24104,17,510,444,3
24121,17,515,440,3
24137,17,522,434,3
24154,17,521,444,3
24171,17,521,430,3
24187,17,516,447,3
24204,17,525,426,3
24221,17,514,449,3
24237,17,520,431,3
24254,17,513,436,3
24271,17,518,440,3
24287,17,520,458,3
24304,17,523,461,3
24320,17,521,435,3
24337,17,523,421,5
24354,17,521,464,3
24370,17,520,453,3
24387,17,519,467,3
24404,17,523,445,3
24420,17,534,434,3
24437,17,521,464,3
24454,17,522,448,3
24470,17,520,438,3
24487,17,539,442,3
24503,17,525,446,3
24520,17,527,462,3
24537,17,520,477,3
24553,17,531,455,3
24570,17,533,444,3
24587,17,528,463,3
24603,17,530,443,3
24620,17,526,439,3
24637,17,518,469,3
24653,17,538,457,3
24670,17,512,483,3
24686,17,536,468,3
24703,17,520,453,3
24720,17,519,457,3
24736,17,516,449,3
24753,17,500,472,3
24770,17,499,473,3
24786,17,495,481,3
24803,17,496,473,3
24819,17,515,457,3
24836,17,488,464,3
24853,17,512,452,3
24869,17,514,454,3
24886,17,520,472,3
24903,17,508,463,3
24919,17,515,462,3
24936,17,518,473,3
24953,17,496,452,3
24969,17,475,341,4
24986,17,477,312,4
25002,17,480,325,4
25019,17,478,319,4
25036,17,476,302,4
25052,17,486,316,4
25069,17,483,307,4
25086,17,478,331,4
25102,17,479,342,4
25119,17,470,322,4
25136,17,468,295,4
25152,17,453,338,4
25169,17,477,317,4
25185,17,472,310,4
25202,17,464,299,4
25219,17,479,326,4
25235,17,475,310,4
25252,17,480,311,4
25269,17,482,329,4
25285,17,447,305,4
25302,17,471,318,4
25319,17,474,300,4
25335,17,449,311,4
25352,17,496,314,4
25368,17,549,342,4
25385,17,587,329,4
25402,17,590,332,4
25418,17,600,328,4
25435,17,592,345,4
25452,17,593,346,4
25468,17,581,320,4
25485,17,590,351,4
25502,17,593,320,4
25518,17,592,330,4
25535,17,594,315,4
25551,17,592,318,4
25568,17,590,337,4
25585,17,590,297,4
25601,17,594,314,4
25618,17,591,302,4
25635,17,593,337,4
25651,17,587,328,4
25668,17,592,330,4
25685,17,597,326,4
25701,17,592,309,4
25718,17,590,316,4
25734,17,594,311,4
25751,17,598,295,4
25768,17,590,317,4
25784,17,595,312,4
25801,17,596,327,4
25818,17,582,333,4
25834,17,478,320,4
25851,17,471,316,4
25868,17,449,338,4
25884,17,472,300,4
25901,17,464,326,4
25917,17,471,308,4
25934,17,451,311,4
25951,17,450,319,4
25967,17,473,326,4
25984,17,459,324,4
26001,17,460,340,4
26017,17,456,325,4
26034,17,476,294,4
26050,17,471,310,4
26067,17,477,329,4
26084,17,472,349,4
26100,17,466,338,4
26117,17,456,336,4
26134,17,465,335,4
26150,17,467,331,4
26167,17,460,331,4
26184,17,445,353,4
26200,17,473,366,2
26217,17,428,739,3
26416,200,552,184,1
26433,17,539,947,0
26450,17,537,776,0
26466,17,544,735,3
26483,17,559,324,4
26500,17,556,258,1
26516,17,574,252,1
26533,17,554,330,4
26550,17,555,341,4
26566,17,552,379,2
26583,17,554,370,2
26599,17,556,370,2
26616,17,558,378,2
26633,17,553,367,2
26649,17,544,372,2
26666,17,550,378,2
26683,17,552,367,2
26699,17,552,357,4
26716,17,556,378,2
26733,17,550,368,2
26749,17,551,362,4
26782,33,559,361,4
26799,17,561,344,4
26816,17,552,380,2
26832,17,561,371,2
26849,17,562,365,2
26866,17,555,352,4
26882,17,561,350,4
26899,17,559,351,4
26916,17,560,353,4
26932,17,562,366,2
26949,17,565,345,4
26965,17,568,348,4
26982,17,567,373,2
26999,17,566,370,2
27015,17,569,355,4
27032,17,563,351,4
27049,17,532,352,4
27065,17,532,319,4
27082,17,526,358,4
27098,17,525,357,4
27115,17,524,347,4
27132,17,526,345,4
27148,17,520,339,4
27165,17,529,352,4
27182,17,516,362,4
27198,17,521,363,4
27215,17,519,369,2
27232,17,519,340,4
27248,17,517,332,4
27265,17,518,352,4
27281,17,520,362,4
27298,17,522,342,4
27315,17,520,337,4
27331,17,509,351,4
27348,17,516,346,4
27365,17,517,328,4
27381,17,512,340,4
27398,17,512,355,4
27415,17,511,330,4
27431,17,505,324,4
27448,17,512,313,4
27464,17,510,334,4
27481,17,510,343,4
27498,17,504,350,4
27514,17,507,327,4
27531,17,502,333,4
27548,17,503,348,4
27564,17,507,362,4
27581,17,510,349,4
27598,17,507,359,4
27614,17,491,312,4
27631,17,486,305,4
27647,17,483,319,4
27664,17,484,316,4
27681,17,487,330,4
27697,17,499,325,4
27714,17,489,313,4
27731,17,496,312,4
27747,17,497,318,4
27764,17,494,310,4
27781,17,498,303,4
27797,17,497,325,4
27814,17,499,322,4
27830,17,497,334,4
27864,33,498,330,4
27880,17,501,321,4
27897,17,501,309,4
27914,17,529,350,4
27930,17,599,317,4
27947,17,613,319,0
27964,17,613,349,0
27980,17,610,309,4
27997,17,615,303,0
28013,17,615,304,0
28030,17,618,284,0
28047,17,617,305,0
28063,17,615,304,0
28080,17,617,294,0
28097,17,607,290,4
28113,17,616,278,0
28130,17,618,280,0
28147,17,609,321,4
28163,17,618,324,0
28180,17,621,314,0
28196,17,618,309,0
28213,17,619,308,0
28230,17,615,338,0
28246,17,617,300,0
28263,17,620,313,0
28280,17,620,302,0
28296,17,619,344,0
28313,17,618,316,0
28329,17,616,345,0
28346,17,591,783,0
28512,166,481,905,0
28529,17,111,1021,0
28546,17,517,516,3
28562,17,509,411,2
28579,17,506,309,4
28596,17,529,261,0
28612,17,527,203,1
28629,17,517,352,4
28646,17,520,325,4
28662,17,512,358,4
28679,17,514,351,4
28695,17,515,347,4
28712,17,513,338,4
28729,17,504,353,4
28745,17,493,335,4
28762,17,484,343,4
28779,17,487,337,4
28795,17,483,356,4
28812,17,487,330,4
28829,17,486,330,4
28845,17,479,322,4
28862,17,488,335,4
28878,17,485,335,4
28895,17,487,340,4
28912,17,480,363,4
28928,17,485,348,4
28945,17,488,317,4
28962,17,486,329,4
28978,17,483,335,4
28995,17,486,340,4
29012,17,483,332,4
29028,17,491,328,4
29045,17,487,322,4
29061,17,489,323,4
29078,17,488,318,4
29095,17,490,342,4
29111,17,487,344,4
29128,17,494,330,4
29145,17,490,331,4
29161,17,488,327,4
29178,17,488,313,4
29195,17,492,306,4
29211,17,489,336,4
29228,17,495,338,4
29244,17,491,364,4
29261,17,486,335,4
29278,17,492,347,4
29294,17,484,329,4
29311,17,486,341,4
29328,17,488,344,4
29344,17,487,335,4
29361,17,504,334,4
29377,17,526,333,4
29394,17,530,325,4
29411,17,528,332,4
29427,17,532,334,4
29444,17,534,324,4
29461,17,526,353,4
29477,17,528,330,4
29494,17,530,342,4
29511,17,524,318,4
29527,17,532,335,4
29544,17,531,330,4
29560,17,529,327,4
29577,17,520,336,4
29594,17,526,328,4
29610,17,533,328,4
29627,17,524,328,4
29644,17,523,327,4
29660,17,525,338,4
29677,17,534,336,4
29694,17,521,359,4
29710,17,523,336,4
29727,17,523,332,4
29743,17,527,336,4
29760,17,525,371,2
29777,17,525,375,2
29793,17,512,354,4
29810,17,535,349,4
29827,17,520,348,4
29843,17,530,359,4
29860,17,529,330,4
29877,17,528,339,4
29893,17,517,334,4
29910,17,536,342,4
29926,17,530,322,4
29943,17,532,356,4
29960,17,537,347,4
29976,17,533,343,4
29993,17,535,331,4
30010,17,536,317,4
30026,17,533,333,4
30043,17,535,338,4
30060,17,502,359,4
30076,17,491,325,4
30093,17,498,335,4
30109,17,497,329,4
30126,17,492,337,4
30143,17,489,320,4
30159,17,497,341,4
30176,17,500,315,4
30193,17,496,315,4
30209,17,501,337,4
30226,17,491,324,4
30243,17,502,328,4
30259,17,500,323,4
30276,17,499,335,4
30292,17,499,331,4
30309,17,493,350,4
30326,17,493,341,4
30342,17,492,347,4
30359,17,489,342,4
30376,17,490,323,4
30392,17,495,328,4
30409,17,497,350,4
30426,17,493,319,4
30442,17,493,348,4
30459,17,487,340,4
30475,17,488,356,4
30492,17,497,348,4
30509,17,500,317,4
30525,17,493,342,4
30542,17,489,336,4
30559,17,490,331,4
30575,17,507,321,4
30592,17,548,372,2
30608,17,564,359,4
30625,17,553,362,4
30642,17,556,379,2
30658,17,563,351,4
30675,17,561,359,4
30692,17,559,374,2
30708,17,564,377,2
30725,17,561,344,4
30742,17,542,376,2
30758,17,553,369,2
30775,17,565,354,4
30791,17,547,348,4
30808,17,547,363,4
30825,17,562,357,4
30841,17,556,359,4
30858,17,561,354,4
30875,17,556,355,4
30891,17,552,352,4
30908,17,547,364,4
30925,17,547,379,2
30941,17,556,377,2
30958,17,547,376,2
30974,17,551,351,4
30991,17,543,369,2
31008,17,553,375,2
31024,17,551,371,2
31058,33,555,366,2
31074,17,555,359,4
31091,17,548,359,4
31108,17,547,343,4
31124,17,553,347,4
31141,17,544,379,2
31157,17,553,365,2
31174,17,549,377,2
31191,17,555,354,4
31207,17,552,342,4
31224,17,549,373,2
31241,17,547,356,4
31257,17,551,343,4
31274,17,542,346,4
31291,17,540,352,4
31307,17,552,376,2
31324,17,551,371,2
31340,17,550,348,4
31357,17,552,359,4
31374,17,549,358,4
31390,17,551,351,4
31407,17,551,365,2
31424,17,551,362,4
31440,17,555,368,2
31457,17,549,349,4
31474,17,543,370,2
31490,17,548,372,2
31507,17,551,347,4
31523,17,549,362,4
31540,17,550,376,2
31557,17,551,371,2
31573,17,550,363,4
31590,17,554,357,4
31607,17,555,374,2
31623,17,549,368,2
31640,17,546,398,2
31656,17,476,333,4
31673,17,448,344,4
31690,17,454,338,4
31706,17,465,359,4
31723,17,468,336,4
31740,17,464,338,4
31756,17,470,341,4
31773,17,469,349,4
31790,17,471,326,4
31806,17,473,339,4
31823,17,480,341,4
31839,17,451,329,4
31856,17,478,332,4
31873,17,484,355,4
31889,17,466,344,4
31906,17,478,329,4
31923,17,451,318,4
31939,17,471,303,4
31956,17,450,321,4
31973,17,470,326,4
31989,17,458,323,4
32006,17,487,344,4
32022,17,453,345,4
32039,17,448,334,4
32056,17,468,321,4
32072,17,476,307,4
32089,17,459,333,4
32106,17,369,357,0
32322,216,610,1035,0
32339,17,581,814,0
32355,17,560,579,3
32372,17,588,364,4
32388,17,620,225,1
32405,17,598,205,1
32422,17,599,329,4
32438,17,599,342,4
32455,17,595,324,4
32472,17,595,328,4
32488,17,597,322,4
32505,17,598,317,4
32522,17,600,325,4
32538,17,595,316,4
32555,17,600,344,4
32571,17,597,313,4
32588,17,600,334,4
32605,17,593,318,4
32621,17,601,329,4
32638,17,588,354,4
32655,17,589,349,4
32671,17,597,324,4
32688,17,591,323,4
32705,17,594,343,4
32721,17,602,328,4
32738,17,602,339,4
32754,17,599,340,4
32771,17,602,344,4
32788,17,604,327,4
32804,17,595,346,4
32821,17,595,350,4
32838,17,594,353,4
32854,17,599,335,4
32871,17,605,348,4
32887,17,599,328,4
32904,17,630,360,0
32921,17,630,333,0
32937,17,629,335,0
32954,17,651,325,0
32971,17,635,332,0
32987,17,632,347,0
33004,17,641,330,0
33021,17,631,344,0
33037,17,632,357,0
33054,17,628,358,0
33070,17,629,354,0
33087,17,636,351,0
33104,17,627,349,0
33120,17,630,374,2
33137,17,624,374,2
33154,17,633,372,2
33170,17,631,355,0
33187,17,630,353,0
33204,17,625,335,0
33220,17,624,348,0
33237,17,624,354,0
33253,17,624,335,0
33270,17,627,339,0
33287,17,622,355,0
33303,17,630,324,0
33320,17,626,328,0
33337,17,624,339,0
33353,17,621,341,0
33370,17,620,328,0
33387,17,621,313,0
33403,17,617,335,0
33420,17,621,329,0
33436,17,620,327,0
33453,17,615,336,0
33470,17,617,307,0
33486,17,614,331,0
33503,17,615,334,0
33520,17,615,343,0
33536,17,616,344,0
33553,17,619,330,0
33570,17,617,308,0
33586,17,618,321,0
33603,17,620,342,0
33619,17,617,330,0
33636,17,621,330,0
33653,17,616,332,0
33669,17,617,358,0
33686,17,623,346,0
33703,17,621,320,0
33719,17,621,329,0
33736,17,618,318,0
33753,17,618,348,0
33769,17,617,381,2
33786,17,630,331,0
33802,17,616,353,0
33819,17,592,334,4
33836,17,539,319,4
33852,17,494,347,4
33869,17,508,337,4
33886,17,504,337,4
33902,17,499,368,2
33919,17,505,329,4
33936,17,511,362,4
33952,17,509,352,4
33969,17,508,352,4
33985,17,512,344,4
34002,17,505,342,4
34019,17,498,356,4
34035,17,502,343,4
34052,17,499,332,4
34069,17,502,358,4
34085,17,504,366,2
34102,17,516,343,4
34118,17,492,330,4
34135,17,514,329,4
34152,17,500,351,4
34168,17,506,356,4
34185,17,502,370,2
34202,17,502,361,4
34218,17,492,348,4
34235,17,509,362,4
34252,17,494,339,4
34268,17,509,370,2
34285,17,504,352,4
34301,17,498,360,4
34318,17,500,352,4
34335,17,506,376,2
34351,17,513,335,4
34368,17,502,349,4
34385,17,514,359,4
34401,17,495,362,4
34418,17,507,341,4
34435,17,516,327,4
34451,17,512,340,4
34468,17,512,345,4
34484,17,510,365,2
34501,17,511,351,4
34518,17,513,350,4
34534,17,507,364,4
34551,17,511,364,4
34568,17,509,349,4
34584,17,512,327,4
34601,17,512,348,4
34618,17,510,350,4
34651,33,507,354,4
34651,0,507,354,4
34667,17,510,345,4
34684,17,512,352,4
34701,17,507,340,4
34717,17,538,375,2
34734,17,538,367,2
34751,17,540,375,2
34767,17,550,380,2
34784,17,551,375,2
34801,17,558,363,4
34817,17,547,372,2
34834,17,543,361,4
34850,17,549,364,4
34867,17,546,349,4
34884,17,542,358,4
34900,17,543,374,2
34917,17,552,356,4
34934,17,545,379,2
34950,17,549,389,2
34967,17,550,386,2
34984,17,547,364,4
35000,17,545,389,2
35017,17,546,375,2
35050,33,538,364,4
35050,0,538,364,4
35067,17,542,367,2
35083,17,535,375,2
35100,17,547,349,4
35117,17,537,362,4
35133,17,543,364,4
35150,17,541,368,2
35166,17,548,358,4
35183,17,534,387,2
35200,17,531,365,2
35216,17,503,918,0
35466,250,504,793,0
35483,17,512,778,0
35499,17,526,394,2
35516,17,521,356,4
35532,17,533,270,0
35549,17,540,231,1
35582,33,535,370,2
35599,17,535,390,2
35616,17,522,374,2
35632,17,528,377,2
35649,17,533,372,2
35666,17,523,398,2
35699,33,533,398,2
35699,0,533,398,2
35715,17,533,403,2
35732,17,536,416,2
35749,17,535,388,2
35765,17,531,366,2
35782,17,532,408,2
35799,17,523,388,2
35815,17,465,328,4
35832,17,471,326,4
35849,17,465,350,4
35865,17,483,348,4
35882,17,474,359,4
35898,17,471,354,4
35915,17,471,353,4
35932,17,464,346,4
35948,17,467,341,4
35965,17,471,351,4
35982,17,460,353,4
35998,17,473,348,4
36015,17,471,334,4
36032,17,476,335,4
36048,17,470,323,4
36065,17,454,330,4
36081,17,464,331,4
36098,17,463,341,4
36115,17,458,339,4
36131,17,459,336,4
36148,17,473,348,4
36165,17,452,344,4
36181,17,465,344,4
36198,17,467,340,4
36215,17,469,338,4
36231,17,471,360,4
36248,17,454,354,4
36264,17,479,322,4
36281,17,450,344,4
36298,17,474,352,4
36314,17,466,351,4
36331,17,487,342,4
36348,17,482,340,4
36364,17,462,335,4
36381,17,490,348,4
36397,17,459,369,2
36414,17,484,347,4
36431,17,491,348,4
36447,17,468,364,4
36464,17,472,353,4
36481,17,488,328,4
36497,17,494,349,4
36514,17,498,321,4
36531,17,490,323,4
36547,17,476,322,4
36564,17,471,324,4
36580,17,462,333,4
36597,17,501,323,4
36614,17,470,319,4
36630,17,480,348,4
36647,17,479,321,4
36664,17,493,335,4
36680,17,481,334,4
36697,17,492,325,4
36714,17,478,324,4
36730,17,474,335,4
36747,17,477,333,4
36763,17,478,339,4
36780,17,483,325,4
36797,17,472,337,4
36813,17,474,348,4
36830,17,470,351,4
36847,17,477,348,4
36863,17,474,333,4
36880,17,473,353,4
36897,17,469,326,4
36913,17,468,329,4
36930,17,473,341,4
36946,17,472,347,4
36963,17,474,334,4
36980,17,474,323,4
36996,17,469,351,4
37013,17,472,344,4
37030,17,454,352,4
37046,17,459,328,4
37063,17,457,348,4
37080,17,458,337,4
37096,17,459,323,4
37113,17,460,367,2
37129,17,463,326,4
37146,17,463,339,4
37163,17,450,347,4
37179,17,468,340,4
37196,17,460,340,4
37213,17,459,368,2
37412,200,519,683,3
37429,17,521,505,3
37445,17,520,410,2
37462,17,533,292,4
37479,17,569,217,1
37495,17,528,345,4
37512,17,531,320,4
37529,17,533,331,4
37545,17,528,354,4
37562,17,532,334,4
37579,17,531,342,4
37595,17,535,337,4
37612,17,530,324,4
37628,17,539,319,4
37645,17,524,362,4
37662,17,534,362,4
37678,17,534,339,4
37695,17,535,339,4
37712,17,531,343,4
37728,17,523,341,4
37745,17,535,337,4
37762,17,519,363,4
37778,17,524,452,3
37795,17,511,462,3
37811,17,517,451,3
37828,17,515,461,3
37861,33,507,455,3
37878,17,510,456,3
37895,17,521,486,3
37911,17,520,459,3
37928,17,516,483,3
37945,17,523,463,3
37961,17,520,473,3
37978,17,521,467,3
37994,17,517,453,3
38011,17,522,446,3
38028,17,517,441,3
38044,17,515,449,3
38061,17,520,438,3
38078,17,518,461,3
38094,17,521,438,3
38111,17,514,457,3
38128,17,515,473,3
38144,17,520,450,3
38161,17,520,435,3
38177,17,516,449,3
38194,17,519,466,3
38211,17,519,456,3
38227,17,518,472,3
38244,17,520,441,3
38261,17,517,447,3
38277,17,515,454,3
38294,17,517,404,2
38311,17,515,423,3
38327,17,518,423,3
38344,17,520,419,5
38360,17,520,424,3
38377,17,520,441,3
38394,17,516,439,3
38410,17,517,442,3
38427,17,517,435,3
38444,17,517,433,3
38460,17,510,441,3
38477,17,515,450,3
38494,17,517,447,3
38510,17,518,424,3
38527,17,511,415,2
38543,17,513,415,2
38560,17,506,436,3
38577,17,507,405,2
38593,17,512,422,3
38610,17,509,413,2
38627,17,511,448,3
38643,17,508,434,3
38660,17,513,447,3
38676,17,507,431,3
38693,17,508,427,3
38710,17,500,401,2
38726,17,506,450,3
38743,17,507,444,3
38760,17,509,437,3
38776,17,510,434,3
38793,17,508,454,3
38810,17,501,443,3
38826,17,513,435,3
38843,17,509,434,3
38859,17,508,419,5
38876,17,504,438,3
38893,17,508,428,3
38909,17,510,448,3
38926,17,509,426,3
38943,17,510,463,3
38959,17,517,437,3
38976,17,514,460,3
38993,17,519,459,3
39009,17,515,441,3
39026,17,500,456,3
39042,17,499,446,3
39059,17,514,428,3
39076,17,515,444,3
39092,17,442,512,3
39109,17,384,539,3
39126,17,324,625,3
39142,17,291,682,3
39159,17,258,717,3
39176,17,257,724,3
39192,17,256,726,3
39209,17,251,733,3
39225,17,246,722,3
39242,17,263,723,3
39259,17,239,716,3
39275,17,242,733,3
39292,17,245,732,3
39309,17,244,729,3
39325,17,246,731,3
39342,17,241,733,3
39359,17,242,730,3
39375,17,245,720,3
39392,17,243,727,3
39408,17,246,727,3
39425,17,242,720,3
39442,17,242,720,3
39458,17,233,730,3
39475,17,236,730,3
39492,17,245,730,3
39508,17,239,728,3
39525,17,239,729,3
39542,17,245,696,3
39558,17,266,683,3
39575,17,397,516,3
39591,17,479,394,2
39608,17,541,381,2
39625,17,542,360,4
39641,17,545,353,4
39658,17,542,352,4
39675,17,545,342,4
39691,17,540,385,2
39708,17,550,376,2
39724,17,544,358,4
39741,17,542,365,2
39758,17,544,396,2
39774,17,541,387,2
39791,17,546,344,4
39808,17,552,349,4
39824,17,546,344,4
39841,17,547,363,4
39858,17,544,385,2
39874,17,543,370,2
39891,17,541,371,2
39907,17,520,374,2
39924,17,462,307,4
39941,17,462,323,4
39957,17,459,304,4
39974,17,458,316,4
39991,17,459,309,4
40007,17,460,330,4
40024,17,460,310,4
40041,17,454,344,4
40057,17,460,333,4
40074,17,463,303,4
40090,17,464,305,4
40107,17,461,305,4
40124,17,464,326,4
40140,17,459,321,4
40157,17,465,332,4
40174,17,462,345,4
40190,17,464,332,4
40207,17,463,358,4
40224,17,455,356,4
40240,17,454,325,4
40257,17,455,359,4
40273,17,453,359,4
40290,17,457,333,4
40307,17,475,347,4
40323,17,466,341,4
40340,17,459,339,4
40357,17,455,348,4
40373,17,456,325,4
40390,17,452,325,4
40407,17,457,352,4
40423,17,453,360,4
40440,17,441,450,3
40456,17,416,281,0
40639,183,543,697,3
40656,17,553,483,3
40673,17,563,382,2
40689,17,566,246,1
40706,17,568,333,4
40723,17,564,332,4
40739,17,562,402,2
40756,17,558,402,2
40789,33,550,395,2
40806,17,570,355,4
40822,17,567,358,4
40839,17,566,356,4
40856,17,566,380,2
40872,17,564,370,2
40889,17,566,355,4
40906,17,567,373,2
40922,17,558,373,2
40939,17,564,410,2
40972,33,559,393,2
40989,17,550,402,2
41005,17,540,454,3
41039,33,545,480,3
41055,17,543,479,3
41072,17,544,472,3
41089,17,546,446,3
41105,17,544,468,3
41122,17,543,469,3
41138,17,543,478,3
41155,17,545,460,3
41172,17,544,457,3
41188,17,541,463,3
41205,17,541,463,3
41222,17,543,472,3
41238,17,543,479,3
41255,17,550,468,3
41272,17,538,468,3
41288,17,538,458,3
41305,17,539,461,3
41321,17,540,454,3
41338,17,561,457,3
41355,17,542,446,3
41371,17,531,445,3
41388,17,517,450,3
41405,17,516,447,3
41421,17,515,454,3
41438,17,517,456,3
41455,17,516,437,3
41471,17,531,425,3
41488,17,516,418,5
41504,17,514,445,3
41521,17,518,452,3
41538,17,532,441,3
41554,17,513,406,2
41571,17,512,450,3
41588,17,511,445,3
41604,17,521,457,3
41621,17,514,409,2
41638,17,505,439,3
41654,17,514,423,3
41671,17,520,429,3
41687,17,514,440,3
41704,17,511,430,3
41721,17,514,428,3
41737,17,510,424,3
41754,17,510,436,3
41771,17,512,436,3
41787,17,514,441,3
41804,17,511,428,3
41821,17,517,420,5
41837,17,514,446,3
41854,17,513,427,3
41870,17,509,420,5
41887,17,492,466,3
41904,17,486,445,3
41920,17,497,453,3
41937,17,499,447,3
41954,17,501,455,3
41970,17,489,441,3
41987,17,491,456,3
42003,17,497,432,3
42020,17,501,446,3
42037,17,498,465,3
42053,17,495,443,3
42070,17,500,429,3
42087,17,499,446,3
42103,17,500,448,3
42120,17,496,452,3
42137,17,498,441,3
42153,17,495,450,3
42170,17,498,435,3
42186,17,492,444,3
42203,17,492,461,3
42220,17,493,451,3
42253,33,494,463,3
42270,17,486,433,3
42286,17,492,430,3
42303,17,493,436,3
